I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.6509804,0.65882355
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.6509804,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.6509804,0.6627451
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.6509804,0.6627451
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.6509804,0.65882355
0.654902,0.6627451,0.6509804,0.65882355
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.6509804,0.6627451
0.6509804,0.6627451,0.6509804,0.65882355
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.6509804,0.6627451
0.6509804,0.6627451,0.6509804,0.6627451
0.6509804,0.6627451,0.6509804,0.6627451
0.6509804,0.6666667,0.6509804,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6666667,0.654902,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.65882355,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.6509804,0.65882355,0.654902,0.6627451
0.6509804,0.65882355,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.65882355,0.654902,0.6627451
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.6509804,0.65882355,0.65882355,0.6666667
0.6509804,0.65882355,0.65882355,0.6666667
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.654902,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6666667,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6666667,0.65882355,0.6666667
0.654902,0.6666667,0.65882355,0.6627451
0.654902,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.654902,0.6627451
0.65882355,0.6627451,0.654902,0.6627451
0.65882355,0.6627451,0.654902,0.6627451
0.65882355,0.6627451,0.654902,0.6627451
0.65882355,0.6627451,0.654902,0.6627451
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.654902,0.6627451
0.654902,0.65882355,0.654902,0.6627451
0.654902,0.65882355,0.654902,0.6627451
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.6509804,0.65882355,0.6627451,0.6666667
0.6509804,0.6627451,0.65882355,0.6627451
0.6509804,0.65882355,0.65882355,0.6627451
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.65882355,0.6666667
0.6509804,0.6627451,0.65882355,0.6627451
0.6509804,0.6627451,0.6627451,0.6666667
0.6509804,0.6666667,0.65882355,0.6627451
0.654902,0.6666667,0.65882355,0.6627451
0.654902,0.6666667,0.6627451,0.6666667
0.654902,0.6666667,0.65882355,0.6627451
0.654902,0.6666667,0.6627451,0.6666667
0.654902,0.6666667,0.65882355,0.6627451
0.65882355,0.6666667,0.65882355,0.6627451
0.65882355,0.6666667,0.6627451,0.6666667
0.65882355,0.6627451,0.65882355,0.6627451
0.65882355,0.6627451,0.65882355,0.6627451
0.6627451,0.6666667,0.6627451,0.6666667
0.65882355,0.6627451,0.65882355,0.6627451
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.654902,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6627451
0.6509804,0.65882355,0.6627451,0.6666667
0.6509804,0.65882355,0.6627451,0.6666667
0.6509804,0.65882355,0.65882355,0.6666667
0.6509804,0.6627451,0.6627451,0.6666667
0.6509804,0.6627451,0.6627451,0.6666667
0.6509804,0.6627451,0.6627451,0.6666667
0.6509804,0.6627451,0.6627451,0.6666667
0.6509804,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.65882355,0.6666667,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.67058825
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.6627451,0.67058825
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6627451
0.65882355,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6627451
0.65882355,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6627451
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.65882355,0.6627451,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6627451
0.65882355,0.6627451,0.6627451,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.6627451,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.6627451,0.654902,0.6666667
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.6627451,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.654902,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.67058825
0.65882355,0.65882355,0.65882355,0.67058825
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.67058825
0.65882355,0.6627451,0.654902,0.6666667
0.65882355,0.6627451,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.6627451,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.6627451,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.654902,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6666667
0.65882355,0.654902,0.65882355,0.6666667
0.65882355,0.654902,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.6627451,0.654902,0.6627451,0.67058825
0.6627451,0.654902,0.6627451,0.6666667
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.6627451,0.67058825
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.6627451,0.67058825
0.6627451,0.65882355,0.6627451,0.67058825
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.65882355,0.6666667
0.6627451,0.65882355,0.6627451,0.67058825
0.6627451,0.6627451,0.65882355,0.6666667
0.6627451,0.6627451,0.6627451,0.67058825
0.6627451,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.6627451,0.6627451,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.6627451,0.67058825
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.65882355,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.6627451,0.6666667
0.65882355,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.65882355,0.6627451
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.65882355,0.6627451,0.6666667
0.654902,0.654902,0.6627451,0.6627451
0.654902,0.654902,0.65882355,0.6627451
0.654902,0.654902,0.6666667,0.6666667
0.654902,0.654902,0.6627451,0.6627451
0.654902,0.6509804,0.6627451,0.6627451
0.65882355,0.6509804,0.6666667,0.6666667
0.65882355,0.6509804,0.6627451,0.6627451
0.65882355,0.6509804,0.6627451,0.6666667
0.6627451,0.6509804,0.6666667,0.67058825
0.6627451,0.6509804,0.6627451,0.6666667
0.6627451,0.6509804,0.6627451,0.6666667
0.6627451,0.6509804,0.6627451,0.6666667
0.6627451,0.6509804,0.6627451,0.6666667
0.6666667,0.654902,0.6666667,0.67058825
0.6666667,0.654902,0.6627451,0.67058825
0.6666667,0.654902,0.6627451,0.6666667
0.6666667,0.654902,0.6627451,0.67058825
0.6666667,0.65882355,0.6627451,0.6666667
0.6666667,0.65882355,0.6666667,0.67058825
0.6627451,0.6627451,0.6627451,0.6666667
0.6627451,0.6627451,0.6666667,0.6666667
0.6627451,0.6627451,0.6627451,0.6666667
0.6627451,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.65882355,0.6627451,0.6666667,0.67058825
0.654902,0.6627451,0.6627451,0.6666667
0.654902,0.6627451,0.6666667,0.67058825
0.654902,0.6627451,0.6666667,0.6666667
0.6509804,0.65882355,0.6666667,0.6666667
0.654902,0.65882355,0.6666667,0.6666667
0.6509804,0.654902,0.6627451,0.6666667
0.6509804,0.654902,0.6666667,0.6666667
0.654902,0.654902,0.6666667,0.6666667
0.654902,0.6509804,0.6666667,0.6666667
0.654902,0.6509804,0.6627451,0.6666667
0.65882355,0.6509804,0.6666667,0.6666667
0.65882355,0.6509804,0.6627451,0.6627451
0.65882355,0.6509804,0.6627451,0.6627451
0.6627451,0.6509804,0.6627451,0.6627451
0.6627451,0.6509804,0.6627451,0.6627451
0.6627451,0.6509804,0.6666667,0.6666667
0.6627451,0.654902,0.6666667,0.6666667
0.6627451,0.654902,0.6666667,0.6666667
0.6627451,0.654902,0.6666667,0.6666667
0.6627451,0.654902,0.6666667,0.6666667
0.6627451,0.65882355,0.6627451,0.6627451
0.6627451,0.65882355,0.6666667,0.6666667
0.6627451,0.65882355,0.6627451,0.6666667
0.6627451,0.65882355,0.6627451,0.6627451
0.65882355,0.65882355,0.6666667,0.6666667
0.65882355,0.65882355,0.6666667,0.6666667
0.65882355,0.654902,0.6666667,0.6666667
0.65882355,0.65882355,0.6666667,0.6666667
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.654902,0.6627451,0.6627451
0.65882355,0.654902,0.65882355,0.6666667
0.65882355,0.654902,0.6627451,0.6666667
0.65882355,0.654902,0.65882355,0.6627451
0.65882355,0.654902,0.65882355,0.6627451
0.6627451,0.654902,0.65882355,0.6627451
0.6627451,0.654902,0.65882355,0.65882355
0.6627451,0.65882355,0.65882355,0.65882355
0.6627451,0.6627451,0.6627451,0.6627451
0.6627451,0.6627451,0.6627451,0.65882355
0.65882355,0.6627451,0.6627451,0.65882355
0.65882355,0.6627451,0.6627451,0.65882355
0.65882355,0.6666667,0.6627451,0.654902
0.654902,0.6627451,0.6627451,0.65882355
0.6509804,0.6627451,0.6666667,0.65882355
0.6509804,0.6627451,0.6666667,0.65882355
0.6509804,0.65882355,0.6666667,0.6627451
0.6509804,0.654902,0.6666667,0.65882355
0.6509804,0.654902,0.6666667,0.6627451
0.6509804,0.6509804,0.6666667,0.6627451
0.6509804,0.6509804,0.6666667,0.6627451
0.654902,0.64705884,0.6666667,0.6627451
0.654902,0.64705884,0.6627451,0.65882355
0.65882355,0.64705884,0.6627451,0.6627451
0.65882355,0.64705884,0.65882355,0.6627451
0.6627451,0.64705884,0.6627451,0.6627451
0.6627451,0.64705884,0.6627451,0.6627451
0.6666667,0.6509804,0.6627451,0.6627451
0.6666667,0.6509804,0.65882355,0.6627451
0.6666667,0.654902,0.6627451,0.6627451
0.6666667,0.654902,0.654902,0.654902
0.67058825,0.65882355,0.65882355,0.654902
0.6666667,0.6627451,0.654902,0.654902
0.6666667,0.6627451,0.65882355,0.654902
0.6627451,0.6666667,0.6627451,0.654902
0.6627451,0.67058825,0.6627451,0.654902
0.65882355,0.67058825,0.6627451,0.654902
0.654902,0.6666667,0.6627451,0.6509804
0.6509804,0.67058825,0.6627451,0.6509804
0.6509804,0.6666667,0.6627451,0.6509804
0.6509804,0.6666667,0.6627451,0.6509804
0.6509804,0.6627451,0.6627451,0.654902
0.6509804,0.6627451,0.6666667,0.65882355
0.6509804,0.65882355,0.6666667,0.65882355
0.6509804,0.65882355,0.6666667,0.6627451
0.6509804,0.65882355,0.65882355,0.65882355
0.654902,0.65882355,0.65882355,0.65882355
0.654902,0.654902,0.65882355,0.65882355
0.654902,0.654902,0.65882355,0.65882355
0.654902,0.654902,0.65882355,0.6627451
0.654902,0.654902,0.654902,0.65882355
0.654902,0.65882355,0.654902,0.65882355
0.654902,0.65882355,0.654902,0.65882355
0.654902,0.65882355,0.6509804,0.654902
0.654902,0.65882355,0.6509804,0.654902
0.654902,0.65882355,0.6509804,0.6509804
0.654902,0.65882355,0.654902,0.654902
0.654902,0.65882355,0.654902,0.6509804
0.654902,0.654902,0.65882355,0.6509804
0.654902,0.654902,0.654902,0.64705884
0.654902,0.654902,0.654902,0.6509804
0.65882355,0.654902,0.6627451,0.6509804
0.65882355,0.654902,0.6627451,0.654902
0.6627451,0.6509804,0.65882355,0.6509804
0.6627451,0.654902,0.6627451,0.654902
0.6627451,0.654902,0.6627451,0.654902
